98288,Skykomish,Washington,WA,King,47.6922,-121.3713,
98290,Snohomish,Washington,WA,Snohomish,47.8954,-122.0716,
98291,Snohomish,Washington,WA,Snohomish,47.9095,-122.0501,
98292,Stanwood,Washington,WA,Snohomish,48.2011,-122.378,
98293,Startup,Washington,WA,Snohomish,47.8703,-121.7685,
98294,Sultan,Washington,WA,Snohomish,47.8589,-121.7369,
98295,Sumas,Washington,WA,Whatcom,48.9708,-122.2074,
98296,Snohomish,Washington,WA,Snohomish,47.8579,-122.092,
98297,Waldron,Washington,WA,San Juan,48.5578,-122.9837,
98303,Anderson Island,Washington,WA,Pierce,47.1563,-122.7067,
98304,Ashford,Washington,WA,Pierce,46.7531,-121.9898,
98305,Beaver,Washington,WA,Clallam,48.0673,-124.3054,
98310,Bremerton,Washington,WA,Kitsap,47.6019,-122.6299,
98311,Bremerton,Washington,WA,Kitsap,47.6271,-122.6373,
98312,Bremerton,Washington,WA,Kitsap,47.5754,-122.6958,
98314,Bremerton,Washington,WA,Kitsap,47.5593,-122.6492,
98315,Silverdale,Washington,WA,Kitsap,47.692,-122.7161,
98320,Brinnon,Washington,WA,Jefferson,47.6776,-122.9375,
98321,Buckley,Washington,WA,Pierce,47.1524,-122.0621,
98322,Burley,Washington,WA,Kitsap,47.688,-122.7293,
98323,Carbonado,Washington,WA,Pierce,47.0802,-122.0513,
98324,Carlsborg,Washington,WA,Clallam,48.1832,-123.873,
98325,Chimacum,Washington,WA,Jefferson,47.9861,-122.7883,
98326,Clallam Bay,Washington,WA,Clallam,48.2255,-124.2015,
98327,Dupont,Washington,WA,Pierce,47.0909,-122.6567,
98328,Eatonville,Washington,WA,Pierce,46.8708,-122.2696,
98329,Gig Harbor,Washington,WA,Pierce,47.3786,-122.7,
98330,Elbe,Washington,WA,Pierce,46.7777,-122.2023,
98331,Forks,Washington,WA,Clallam,47.9287,-124.3989,
98332,Gig Harbor,Washington,WA,Pierce,47.3607,-122.6001,
98333,Fox Island,Washington,WA,Pierce,47.248,-122.629,
98334,Sequim,Washington,WA,,48.05,-122.9145,
98335,Gig Harbor,Washington,WA,Pierce,47.3002,-122.6084,
98336,Glenoma,Washington,WA,Lewis,46.5283,-122.099,
98337,Bremerton,Washington,WA,Kitsap,47.5686,-122.6374,
98338,Graham,Washington,WA,Pierce,47.0246,-122.2936,
98339,Port Hadlock,Washington,WA,Jefferson,48.0345,-122.7682,
98340,Hansville,Washington,WA,Kitsap,47.9061,-122.5655,
98342,Indianola,Washington,WA,Kitsap,47.7514,-122.5196,
98343,Joyce,Washington,WA,Clallam,48.1832,-123.873,
98344,Kapowsin,Washington,WA,Pierce,46.9899,-122.2226,
98345,Keyport,Washington,WA,Kitsap,47.698,-122.6255,
98346,Kingston,Washington,WA,Kitsap,47.8108,-122.5255,
98348,La Grande,Washington,WA,Pierce,47.0662,-122.1132,
98349,Lakebay,Washington,WA,Pierce,47.2886,-122.7776,
98350,La Push,Washington,WA,Clallam,47.9052,-124.6261,
98351,Longbranch,Washington,WA,Pierce,47.2007,-122.7561,
98352,Sumner,Washington,WA,Pierce,47.0662,-122.1132,
98353,Manchester,Washington,WA,Kitsap,47.5952,-122.6225,
98354,Milton,Washington,WA,Pierce,47.2483,-122.3155,
98355,Mineral,Washington,WA,Lewis,46.7096,-122.1861,
98356,Morton,Washington,WA,Lewis,46.5581,-122.2496,
98357,Neah Bay,Washington,WA,Clallam,48.328,-124.6151,
98358,Nordland,Washington,WA,Jefferson,48.0432,-122.6926,
98359,Olalla,Washington,WA,Kitsap,47.4241,-122.5745,
98360,Orting,Washington,WA,Pierce,47.0822,-122.186,
98361,Packwood,Washington,WA,Lewis,46.65,-121.6553,
98362,Port Angeles,Washington,WA,Clallam,48.1065,-123.4384,
98363,Port Angeles,Washington,WA,Clallam,48.0557,-123.9178,
98364,Port Gamble,Washington,WA,Kitsap,47.8344,-122.5928,
98365,Port Ludlow,Washington,WA,Jefferson,47.9222,-122.6896,
98366,Port Orchard,Washington,WA,Kitsap,47.5427,-122.5871,
98367,Port Orchard,Washington,WA,Kitsap,47.4707,-122.651,
98368,Port Townsend,Washington,WA,Jefferson,48.104,-122.7945,
98370,Poulsbo,Washington,WA,Kitsap,47.7423,-122.6277,
98371,Puyallup,Washington,WA,Pierce,47.1991,-122.3151,
98372,Puyallup,Washington,WA,Pierce,47.2042,-122.2734,
98373,Puyallup,Washington,WA,Pierce,47.1284,-122.3219,
98374,Puyallup,Washington,WA,Pierce,47.1424,-122.2652,
98375,Puyallup,Washington,WA,Pierce,47.1037,-122.3235,
98376,Quilcene,Washington,WA,Jefferson,47.8324,-122.8583,
98377,Randle,Washington,WA,Lewis,46.5492,-121.8555,
98378,Retsil,Washington,WA,Kitsap,47.688,-122.7293,
98380,Seabeck,Washington,WA,Kitsap,47.5913,-122.8686,
98381,Sekiu,Washington,WA,Clallam,48.3032,-124.4685,
98382,Sequim,Washington,WA,Clallam,48.0881,-123.1198,
98383,Silverdale,Washington,WA,Kitsap,47.6621,-122.6981,
98384,South Colby,Washington,WA,Kitsap,47.5218,-122.5396,
98385,South Prairie,Washington,WA,Pierce,47.1383,-122.0968,
98386,Southworth,Washington,WA,Kitsap,47.5104,-122.4991,
98387,Spanaway,Washington,WA,Pierce,47.0732,-122.3943,
98388,Steilacoom,Washington,WA,Pierce,47.1704,-122.5888,
98390,Sumner,Washington,WA,Pierce,47.2099,-122.228,
98391,Bonney Lake,Washington,WA,,47.143,-122.1644,
98392,Suquamish,Washington,WA,Kitsap,47.7343,-122.5573,
98393,Tracyton,Washington,WA,Kitsap,47.6267,-122.65,
98394,Vaughn,Washington,WA,Pierce,47.3309,-122.7736,
98395,Wauna,Washington,WA,Pierce,47.266,-122.8328,
98396,Wilkeson,Washington,WA,Pierce,47.1095,-122.037,
98397,Longmire,Washington,WA,Pierce,47.0662,-122.1132,
98398,Paradise Inn,Washington,WA,Pierce,47.0662,-122.1132,
98401,Tacoma,Washington,WA,Pierce,47.2537,-122.4443,
98402,Tacoma,Washington,WA,Pierce,47.2545,-122.4405,
98403,Tacoma,Washington,WA,Pierce,47.2643,-122.4575,
98404,Tacoma,Washington,WA,Pierce,47.2113,-122.4126,
98405,Tacoma,Washington,WA,Pierce,47.2484,-122.4644,
98406,Tacoma,Washington,WA,Pierce,47.2632,-122.4993,
98407,Tacoma,Washington,WA,Pierce,47.2825,-122.5039,
98408,Tacoma,Washington,WA,Pierce,47.2073,-122.4444,
98409,Tacoma,Washington,WA,Pierce,47.2038,-122.4825,
98411,Tacoma,Washington,WA,Pierce,47.0662,-122.1132,
98412,Tacoma,Washington,WA,Pierce,47.0662,-122.1132,
98413,Tacoma,Washington,WA,Pierce,47.0662,-122.1132,
98415,Tacoma,Washington,WA,Pierce,47.0662,-122.1132,
98416,Tacoma,Washington,WA,Pierce,47.2646,-122.4821,
98417,Tacoma,Washington,WA,,47.2061,-122.4822,
98418,Tacoma,Washington,WA,Pierce,47.2232,-122.4465,
98419,Tacoma,Washington,WA,,47.2061,-122.4822,
98421,Tacoma,Washington,WA,Pierce,47.2664,-122.4015,
98422,Tacoma,Washington,WA,Pierce,47.2948,-122.3983,
98424,Tacoma,Washington,WA,Pierce,47.2325,-122.3594,
98430,Camp Murray,Washington,WA,Pierce,47.0662,-122.1132,
98431,Tacoma,Washington,WA,Pierce,47.0662,-122.1132,
98433,Tacoma,Washington,WA,Pierce,47.1125,-122.5891,
98434,Tacoma,Washington,WA,Pierce,47.0662,-122.1132,
98438,Tacoma,Washington,WA,Pierce,47.1316,-122.497,
98439,Lakewood,Washington,WA,Pierce,47.1287,-122.5103,
98442,Tacoma,Washington,WA,Pierce,47.3081,-122.4185,
98443,Tacoma,Washington,WA,Pierce,47.2044,-122.3728,
98444,Tacoma,Washington,WA,Pierce,47.1464,-122.4572,
98445,Tacoma,Washington,WA,Pierce,47.1291,-122.4094,
98446,Tacoma,Washington,WA,Pierce,47.1285,-122.3736,
98447,Tacoma,Washington,WA,Pierce,47.1441,-122.4434,
98448,Tacoma,Washington,WA,,47.2061,-122.4822,
98450,Tacoma,Washington,WA,Pierce,47.0662,-122.1132,
98455,Tacoma,Washington,WA,Pierce,47.0662,-122.1132,
98460,Tacoma,Washington,WA,Pierce,47.0662,-122.1132,
98464,Tacoma,Washington,WA,Pierce,47.0662,-122.1132,
98465,Tacoma,Washington,WA,Pierce,47.2491,-122.5273,
98466,Tacoma,Washington,WA,Pierce,47.228,-122.5396,
98467,University Place,Washington,WA,Pierce,47.2033,-122.5688,
98471,Tacoma,Washington,WA,Pierce,47.0662,-122.1132,
98477,Tacoma,Washington,WA,Pierce,47.0662,-122.1132,
98481,Tacoma,Washington,WA,Pierce,47.0662,-122.1132,
98490,Tacoma,Washington,WA,,47.2061,-122.4822,
98492,Lakewood,Washington,WA,Pierce,47.0662,-122.1132,
98493,Tacoma,Washington,WA,Pierce,47.0662,-122.1132,
98494,Tacoma,Washington,WA,Pierce,47.0662,-122.1132,
98496,Lakewood,Washington,WA,,47.1666,-122.5089,
98497,Lakewood,Washington,WA,Pierce,47.0662,-122.1132,
98498,Lakewood,Washington,WA,Pierce,47.1591,-122.5485,
98499,Lakewood,Washington,WA,Pierce,47.1677,-122.5024,
98501,Olympia,Washington,WA,Thurston,47.0129,-122.8763,
98502,Olympia,Washington,WA,Thurston,47.1043,-123.0552,
98503,Lacey,Washington,WA,Thurston,47.024,-122.7827,
98504,Olympia,Washington,WA,Thurston,46.9781,-122.7024,
98505,Olympia,Washington,WA,Thurston,47.0654,-122.9762,
98506,Olympia,Washington,WA,Thurston,47.1042,-122.87,
98507,Olympia,Washington,WA,Thurston,46.9781,-122.7024,
98508,Olympia,Washington,WA,Thurston,46.9781,-122.7024,
98509,Lacey,Washington,WA,Thurston,46.9781,-122.7024,
98511,Tumwater,Washington,WA,,46.9616,-123.0283,
98512,Olympia,Washington,WA,Thurston,46.9498,-123.0212,
98513,Olympia,Washington,WA,Thurston,46.9939,-122.743,
98516,Olympia,Washington,WA,Thurston,47.1126,-122.7794,
98520,Aberdeen,Washington,WA,Grays Harbor,46.9843,-123.7963,
98522,Adna,Washington,WA,Lewis,46.5713,-123.2984,
98524,Allyn,Washington,WA,Mason,47.3571,-122.8587,
98526,Amanda Park,Washington,WA,Grays Harbor,47.4859,-123.9206,
98527,Bay Center,Washington,WA,Pacific,46.6371,-123.885,
98528,Belfair,Washington,WA,Mason,47.4325,-122.9289,
98530,Bucoda,Washington,WA,Thurston,46.7982,-122.8718,
98531,Centralia,Washington,WA,Lewis,46.7246,-122.9671,
98532,Chehalis,Washington,WA,Lewis,46.6382,-122.9658,
98533,Cinebar,Washington,WA,Lewis,46.5793,-122.5687,
98535,Copalis Beach,Washington,WA,Grays Harbor,47.1491,-124.1397,
98536,Copalis Crossing,Washington,WA,Grays Harbor,47.1591,-124.1352,
98537,Cosmopolis,Washington,WA,Grays Harbor,46.9538,-123.7739,
98538,Curtis,Washington,WA,Lewis,46.4956,-123.1468,
98539,Doty,Washington,WA,Lewis,46.6378,-123.2804,
98540,East Olympia,Washington,WA,Thurston,46.9781,-122.7024,
98541,Elma,Washington,WA,Grays Harbor,47.0058,-123.3997,
98542,Ethel,Washington,WA,Lewis,46.53,-122.724,
98544,Galvin,Washington,WA,Lewis,46.7349,-123.0254,
98546,Grapeview,Washington,WA,Mason,47.3273,-122.9163,
98547,Grayland,Washington,WA,Grays Harbor,46.8264,-124.094,
98548,Hoodsport,Washington,WA,Mason,47.4235,-123.1739,
98550,Hoquiam,Washington,WA,Grays Harbor,46.9823,-123.8842,
98552,Humptulips,Washington,WA,Grays Harbor,47.3429,-123.9291,
98554,Lebam,Washington,WA,Pacific,46.5614,-123.5479,
98555,Lilliwaup,Washington,WA,Mason,47.5128,-123.0631,
98556,Littlerock,Washington,WA,Thurston,46.9024,-123.017,
98557,Mccleary,Washington,WA,Grays Harbor,47.0297,-123.273,
98558,Mckenna,Washington,WA,Pierce,46.9559,-122.5558,
98559,Malone,Washington,WA,Grays Harbor,46.9589,-123.3268,
98560,Matlock,Washington,WA,Mason,47.2636,-123.4412,
98561,Menlo,Washington,WA,Pacific,46.5146,-123.769,
98562,Moclips,Washington,WA,Grays Harbor,47.2387,-124.2039,
98563,Montesano,Washington,WA,Grays Harbor,47.0901,-123.5006,
98564,Mossyrock,Washington,WA,Lewis,46.5131,-122.4789,
98565,Napavine,Washington,WA,Lewis,46.5793,-122.9097,
98566,Neilton,Washington,WA,Grays Harbor,47.3877,-123.8903,
98568,Oakville,Washington,WA,Grays Harbor,46.8434,-123.2493,
98569,Ocean Shores,Washington,WA,Grays Harbor,47.072,-124.1525,
98570,Onalaska,Washington,WA,Lewis,46.573,-122.7075,
98571,Pacific Beach,Washington,WA,Grays Harbor,47.2195,-124.1915,
98572,Pe Ell,Washington,WA,Lewis,46.5829,-123.3147,
98575,Quinault,Washington,WA,Grays Harbor,47.4603,-123.8307,
98576,Rainier,Washington,WA,Thurston,46.8829,-122.6795,
98577,Raymond,Washington,WA,Pacific,46.671,-123.6929,
98579,Rochester,Washington,WA,Thurston,46.8193,-123.0406,
98580,Roy,Washington,WA,Pierce,46.956,-122.4483,
98581,Ryderwood,Washington,WA,Cowlitz,46.3752,-123.0431,
98582,Salkum,Washington,WA,Lewis,46.5151,-122.6454,
98583,Satsop,Washington,WA,Grays Harbor,47.0022,-123.4836,
98584,Shelton,Washington,WA,Mason,47.2633,-123.1597,
98585,Silver Creek,Washington,WA,Lewis,46.5491,-122.4757,
98586,South Bend,Washington,WA,Pacific,46.6544,-123.8203,
98587,Taholah,Washington,WA,Grays Harbor,47.3407,-124.2827,
98588,Tahuya,Washington,WA,Mason,47.4446,-123.0232,
98589,Tenino,Washington,WA,Thurston,46.8641,-122.8493,
98590,Tokeland,Washington,WA,Pacific,46.7469,-124.046,
98591,Toledo,Washington,WA,Lewis,46.4396,-122.8266,
98592,Union,Washington,WA,Mason,47.3368,-123.075,
98593,Vader,Washington,WA,Lewis,46.3985,-122.9585,
98595,Westport,Washington,WA,Grays Harbor,46.8836,-124.1061,
98596,Winlock,Washington,WA,Lewis,46.494,-122.9158,
98597,Yelm,Washington,WA,Thurston,46.9206,-122.588,
98599,Olympia,Washington,WA,Thurston,46.9781,-122.7024,
98601,Amboy,Washington,WA,Clark,45.9195,-122.4574,
98602,Appleton,Washington,WA,Klickitat,45.8504,-121.3129,
98603,Ariel,Washington,WA,Cowlitz,45.9952,-122.4677,
98604,Battle Ground,Washington,WA,Clark,45.7907,-122.5318,
98605,Bingen,Washington,WA,Klickitat,45.7751,-121.6328,
98606,Brush Prairie,Washington,WA,Clark,45.7304,-122.4843,
98607,Camas,Washington,WA,Clark,45.6058,-122.4142,
98609,Carrolls,Washington,WA,Cowlitz,46.0715,-122.8648,
98610,Carson,Washington,WA,Skamania,45.7493,-121.8351,
98611,Castle Rock,Washington,WA,Cowlitz,46.2783,-122.9139,
98612,Cathlamet,Washington,WA,Wahkiakum,46.1954,-123.3627,
98613,Centerville,Washington,WA,Klickitat,45.7032,-120.946,
98614,Chinook,Washington,WA,Pacific,46.263,-123.9332,
98616,Cougar,Washington,WA,Cowlitz,46.069,-122.2942,
98617,Dallesport,Washington,WA,Klickitat,45.6327,-121.1717,
98619,Glenwood,Washington,WA,Klickitat,46.0071,-121.2885,
98620,Goldendale,Washington,WA,Klickitat,45.832,-120.813,
98621,Grays River,Washington,WA,Wahkiakum,46.3535,-123.5888,
98622,Heisson,Washington,WA,Clark,45.8016,-122.5203,
98623,Husum,Washington,WA,Klickitat,45.8076,-121.4877,
98624,Ilwaco,Washington,WA,Pacific,46.3142,-124.0282,
98625,Kalama,Washington,WA,Cowlitz,46.0112,-122.8166,
98626,Kelso,Washington,WA,Cowlitz,46.1485,-122.887,
98628,Klickitat,Washington,WA,Klickitat,45.8562,-121.0443,
98629,La Center,Washington,WA,Clark,45.8806,-122.624,
98631,Long Beach,Washington,WA,Pacific,46.3774,-124.047,
98632,Longview,Washington,WA,Cowlitz,46.1514,-122.9634,
98635,Lyle,Washington,WA,Klickitat,45.745,-121.2501,
98637,Nahcotta,Washington,WA,Pacific,46.5146,-123.769,
98638,Naselle,Washington,WA,Pacific,46.3528,-123.8044,
98639,North Bonneville,Washington,WA,Skamania,45.6417,-122.0058,
98640,Ocean Park,Washington,WA,Pacific,46.5029,-124.0436,
98641,Oysterville,Washington,WA,Pacific,46.5448,-124.0427,
98642,Ridgefield,Washington,WA,Clark,45.7846,-122.6934,
98643,Rosburg,Washington,WA,Wahkiakum,46.3071,-123.6571,
98644,Seaview,Washington,WA,Pacific,46.3308,-124.0455,
98645,Silverlake,Washington,WA,Cowlitz,46.3163,-122.7649,
98647,Skamokawa,Washington,WA,Wahkiakum,46.2952,-123.4332,
98648,Stevenson,Washington,WA,Skamania,45.6882,-121.9093,
98649,Toutle,Washington,WA,Cowlitz,46.2956,-122.6477,
98650,Trout Lake,Washington,WA,Klickitat,45.9828,-121.5163,
98651,Underwood,Washington,WA,Skamania,45.7409,-121.5974,
98660,Vancouver,Washington,WA,Clark,45.6418,-122.6801,
98661,Vancouver,Washington,WA,Clark,45.6418,-122.6251,
98662,Vancouver,Washington,WA,Clark,45.6914,-122.5805,
98663,Vancouver,Washington,WA,Clark,45.6514,-122.6604,
98664,Vancouver,Washington,WA,Clark,45.6231,-122.5767,
98665,Vancouver,Washington,WA,Clark,45.6892,-122.6616,
98666,Vancouver,Washington,WA,Clark,45.8016,-122.5203,
98667,Vancouver,Washington,WA,Clark,45.8016,-122.5203,
98668,Vancouver,Washington,WA,Clark,45.8016,-122.5203,
98670,Wahkiacus,Washington,WA,Klickitat,45.859,-121.1409,
98671,Washougal,Washington,WA,Clark,45.5959,-122.3104,
98672,White Salmon,Washington,WA,Klickitat,45.7551,-121.4795,
98673,Wishram,Washington,WA,Klickitat,45.6415,-121.0732,
98674,Woodland,Washington,WA,Cowlitz,45.9219,-122.7126,
98675,Yacolt,Washington,WA,Clark,45.8622,-122.4275,
98682,Vancouver,Washington,WA,Clark,45.6644,-122.5212,
98683,Vancouver,Washington,WA,Clark,45.6032,-122.5133,
98684,Vancouver,Washington,WA,Clark,45.6359,-122.5155,
98685,Vancouver,Washington,WA,Clark,45.7162,-122.6899,
98686,Vancouver,Washington,WA,Clark,45.712,-122.6322,
98687,Vancouver,Washington,WA,Clark,45.8016,-122.5203,
98801,Wenatchee,Washington,WA,Chelan,47.4253,-120.3273,
98802,East Wenatchee,Washington,WA,Douglas,47.4186,-120.2731,
98807,Wenatchee,Washington,WA,Chelan,47.9058,-120.5202,
98811,Ardenvoir,Washington,WA,Chelan,47.7085,-120.3291,
98812,Brewster,Washington,WA,Okanogan,48.1206,-119.772,
98813,Bridgeport,Washington,WA,Douglas,48.0161,-119.7028,
98814,Carlton,Washington,WA,Okanogan,48.2526,-120.1055,
98815,Cashmere,Washington,WA,Chelan,47.5173,-120.5033,
98816,Chelan,Washington,WA,Chelan,47.8483,-120.0273,
98817,Chelan Falls,Washington,WA,Chelan,47.8418,-119.9579,
98819,Conconully,Washington,WA,Okanogan,48.5469,-119.7526,
98821,Dryden,Washington,WA,Chelan,47.5822,-120.596,
98822,Entiat,Washington,WA,Chelan,47.7057,-120.276,
98823,Ephrata,Washington,WA,Grant,47.2771,-119.5336,
98824,George,Washington,WA,Grant,47.0792,-119.8601,
98826,Leavenworth,Washington,WA,Chelan,47.6438,-120.6748,
98827,Loomis,Washington,WA,Okanogan,48.8696,-119.6427,
98828,Malaga,Washington,WA,Chelan,47.3553,-120.2086,
98829,Malott,Washington,WA,Okanogan,48.248,-119.7525,
98830,Mansfield,Washington,WA,Douglas,47.9021,-119.4053,
98831,Manson,Washington,WA,Chelan,47.8958,-120.149,
98832,Marlin,Washington,WA,Grant,47.3014,-119.064,
98833,Mazama,Washington,WA,Okanogan,48.5977,-120.388,
98834,Methow,Washington,WA,Okanogan,48.1171,-120.0891,
98836,Monitor,Washington,WA,Chelan,47.4852,-120.4158,
98837,Moses Lake,Washington,WA,Grant,47.1374,-119.2891,
98840,Okanogan,Washington,WA,Okanogan,48.3513,-119.6046,
98841,Omak,Washington,WA,Okanogan,48.4143,-119.5272,
98843,Orondo,Washington,WA,Douglas,47.6969,-120.1721,
98844,Oroville,Washington,WA,Okanogan,48.9397,-119.4032,
98845,Palisades,Washington,WA,Douglas,47.4694,-119.8023,
98846,Pateros,Washington,WA,Okanogan,48.034,-119.9785,
98847,Peshastin,Washington,WA,Chelan,47.5458,-120.5961,
98848,Quincy,Washington,WA,Grant,47.1976,-119.8459,
98849,Riverside,Washington,WA,Okanogan,48.4876,-119.5803,
98850,Rock Island,Washington,WA,Douglas,47.3706,-120.1378,
98851,Soap Lake,Washington,WA,Grant,47.383,-119.486,
98852,Stehekin,Washington,WA,Chelan,47.9058,-120.5202,
98853,Stratford,Washington,WA,Grant,47.4043,-119.313,
98855,Tonasket,Washington,WA,Okanogan,48.7194,-119.3943,
98856,Twisp,Washington,WA,Okanogan,48.3632,-120.135,
98857,Warden,Washington,WA,Grant,46.977,-119.0539,
98858,Waterville,Washington,WA,Douglas,47.6295,-119.9887,
98859,Wauconda,Washington,WA,Okanogan,48.8224,-118.9469,
98860,Wilson Creek,Washington,WA,Grant,47.4739,-119.1847,
98862,Winthrop,Washington,WA,Okanogan,48.4756,-120.1805,
98901,Yakima,Washington,WA,Yakima,46.6932,-120.4153,
98902,Yakima,Washington,WA,Yakima,46.5934,-120.5311,
98903,Yakima,Washington,WA,Yakima,46.5445,-120.7444,
98904,Yakima,Washington,WA,Yakima,46.5645,-120.6947,
98907,Yakima,Washington,WA,Yakima,46.6288,-120.574,
98908,Yakima,Washington,WA,Yakima,46.6165,-120.7094,
98909,Yakima,Washington,WA,Yakima,46.6375,-120.795,
98920,Brownstown,Washington,WA,Yakima,46.5645,-120.6947,
98921,Buena,Washington,WA,Yakima,46.4212,-120.3151,
98922,Cle Elum,Washington,WA,Kittitas,47.2063,-120.9685,
98923,Cowiche,Washington,WA,Yakima,46.6661,-120.7149,
98925,Easton,Washington,WA,Kittitas,47.233,-121.1772,
98926,Ellensburg,Washington,WA,Kittitas,46.9996,-120.5163,
98929,Goose Prairie,Washington,WA,Yakima,46.9157,-121.2416,
98930,Grandview,Washington,WA,Yakima,46.2538,-119.9157,
98932,Granger,Washington,WA,Yakima,46.348,-120.1818,
98933,Harrah,Washington,WA,Yakima,46.4104,-120.5736,
98934,Kittitas,Washington,WA,Kittitas,46.9806,-120.4163,
98935,Mabton,Washington,WA,Yakima,46.2121,-120.0151,
98936,Moxee,Washington,WA,Yakima,46.5542,-120.3685,
98937,Naches,Washington,WA,Yakima,46.8058,-120.9921,
98938,Outlook,Washington,WA,Yakima,46.3525,-120.097,
98939,Parker,Washington,WA,Yakima,46.5645,-120.6947,
98940,Ronald,Washington,WA,Kittitas,47.2503,-121.0456,
98941,Roslyn,Washington,WA,Kittitas,47.2233,-121.0025,
98942,Selah,Washington,WA,Yakima,46.6767,-120.5408,
98943,South Cle Elum,Washington,WA,Kittitas,47.1886,-120.9537,
98944,Sunnyside,Washington,WA,Yakima,46.3213,-120.0126,
98946,Thorp,Washington,WA,Kittitas,47.0739,-120.7583,
98947,Tieton,Washington,WA,Yakima,46.7063,-120.7473,
98948,Toppenish,Washington,WA,Yakima,46.3751,-120.3305,
98950,Vantage,Washington,WA,Kittitas,46.8714,-119.9859,
98951,Wapato,Washington,WA,Yakima,46.4507,-120.4265,
98952,White Swan,Washington,WA,Yakima,46.3716,-120.7453,
98953,Zillah,Washington,WA,Yakima,46.4158,-120.2662,
99001,Airway Heights,Washington,WA,Spokane,47.6438,-117.592,
99003,Chattaroy,Washington,WA,Spokane,47.9192,-117.2921,
99004,Cheney,Washington,WA,Spokane,47.4943,-117.5834,
99005,Colbert,Washington,WA,Spokane,47.8411,-117.3759,
99006,Deer Park,Washington,WA,Spokane,47.9486,-117.4436,
99008,Edwall,Washington,WA,Lincoln,47.5379,-117.9071,
99009,Elk,Washington,WA,Spokane,48.0205,-117.2963,
99011,Fairchild Air Force Base,Washington,WA,Spokane,47.6332,-117.6546,
99012,Fairfield,Washington,WA,Spokane,47.3987,-117.1921,
99013,Ford,Washington,WA,Stevens,47.9169,-117.8119,
99014,Four Lakes,Washington,WA,Spokane,47.5599,-117.5958,
99015,Freeman,Washington,WA,Spokane,47.6536,-117.4317,
99016,Greenacres,Washington,WA,Spokane,47.6584,-117.1568,
99017,Lamont,Washington,WA,Whitman,47.1887,-117.8755,
99018,Latah,Washington,WA,Spokane,47.2999,-117.1395,
99019,Liberty Lake,Washington,WA,Spokane,47.6517,-117.0838,
99020,Marshall,Washington,WA,Spokane,47.6177,-117.5926,
99021,Mead,Washington,WA,Spokane,47.7933,-117.3117,
99022,Medical Lake,Washington,WA,Spokane,47.615,-117.704,
99023,Mica,Washington,WA,Spokane,47.5538,-117.1637,
99025,Newman Lake,Washington,WA,Spokane,47.7274,-117.064,
99026,Nine Mile Falls,Washington,WA,Spokane,47.8019,-117.5894,
99027,Otis Orchards,Washington,WA,Spokane,47.7027,-117.1121,
99028,Spangle,Washington,WA,,47.4305,-117.3788,
99029,Reardan,Washington,WA,Spokane,47.7054,-117.8663,
99030,Rockford,Washington,WA,Spokane,47.4528,-117.1318,
99031,Spangle,Washington,WA,Spokane,47.4338,-117.3827,
99032,Sprague,Washington,WA,Lincoln,47.3247,-117.9897,
99033,Tekoa,Washington,WA,Whitman,47.2271,-117.0819,
99034,Tumtum,Washington,WA,Stevens,47.8941,-117.7536,
99036,Valleyford,Washington,WA,Spokane,47.5292,-117.2686,
99037,Veradale,Washington,WA,Spokane,47.6421,-117.1977,
99039,Waverly,Washington,WA,Spokane,47.3297,-117.245,
99040,Wellpinit,Washington,WA,Stevens,47.8697,-117.9856,
99101,Addy,Washington,WA,Stevens,48.3364,-117.9579,
