71371,Trout,Louisiana,LA,La Salle,31.6531,-92.1993,
71372,Vick,Louisiana,LA,,31.2708,-92.0653,
71373,Vidalia,Louisiana,LA,Concordia,31.5782,-91.4695,
71375,Waterproof,Louisiana,LA,Tensas,31.8076,-91.3872,
71377,Wildsville,Louisiana,LA,Concordia,31.6094,-91.7808,
71378,Wisner,Louisiana,LA,Franklin,31.9913,-91.6768,
71401,Aimwell,Louisiana,LA,Catahoula,31.7619,-91.9925,
71403,Anacoco,Louisiana,LA,Vernon,31.2149,-93.3829,
71404,Atlanta,Louisiana,LA,Winn,31.776,-92.7958,
71405,Ball,Louisiana,LA,Rapides,31.4151,-92.3945,
71406,Belmont,Louisiana,LA,Sabine,31.71,-93.4959,
71407,Bentley,Louisiana,LA,Grant,31.5187,-92.4807,
71409,Boyce,Louisiana,LA,Rapides,31.3216,-92.6867,
71410,Calvin,Louisiana,LA,Winn,31.9613,-92.7924,
71411,Campti,Louisiana,LA,Natchitoches,31.8959,-93.0936,
71412,Chopin,Louisiana,LA,,31.5419,-92.9497,
71414,Clarence,Louisiana,LA,Natchitoches,31.8158,-93.0171,
71415,Clarks,Louisiana,LA,Caldwell,32.0344,-92.1381,
71416,Cloutierville,Louisiana,LA,Natchitoches,31.5583,-92.9211,
71417,Colfax,Louisiana,LA,Grant,31.5079,-92.6568,
71418,Columbia,Louisiana,LA,Caldwell,32.1022,-92.1177,
71419,Converse,Louisiana,LA,Sabine,31.7339,-93.6902,
71421,Derry,Louisiana,LA,,31.6091,-92.9739,
71422,Dodson,Louisiana,LA,Winn,32.0701,-92.6783,
71423,Dry Prong,Louisiana,LA,Grant,31.5979,-92.5665,
71424,Elmer,Louisiana,LA,Rapides,31.1465,-92.7171,
71425,Enterprise,Louisiana,LA,Catahoula,31.9064,-91.8751,
71426,Fisher,Louisiana,LA,Sabine,31.4937,-93.4602,
71427,Flatwoods,Louisiana,LA,Rapides,31.3849,-92.8812,
71428,Flora,Louisiana,LA,Natchitoches,31.6124,-93.098,
71429,Florien,Louisiana,LA,Sabine,31.4275,-93.5179,
71430,Forest Hill,Louisiana,LA,Rapides,31.0243,-92.5108,
71431,Gardner,Louisiana,LA,Rapides,31.2587,-92.6775,
71432,Georgetown,Louisiana,LA,Grant,31.745,-92.3952,
71433,Glenmora,Louisiana,LA,Rapides,31.0262,-92.616,
71434,Gorum,Louisiana,LA,Natchitoches,31.4662,-92.9419,
71435,Grayson,Louisiana,LA,Caldwell,32.067,-92.1698,
71436,Hebert,Louisiana,LA,,32.188,-91.9881,
71438,Hineston,Louisiana,LA,Rapides,31.1669,-92.7375,
71439,Hornbeck,Louisiana,LA,Vernon,31.3226,-93.3683,
71440,Joyce,Louisiana,LA,Winn,31.9512,-92.5659,
71441,Kelly,Louisiana,LA,Caldwell,31.9648,-92.1825,
71443,Kurthwood,Louisiana,LA,Vernon,31.1019,-93.3612,
71444,Lacamp,Louisiana,LA,Vernon,31.1202,-93.1049,
71445,Leander,Louisiana,LA,,31.1106,-92.8769,
71446,Leesville,Louisiana,LA,Vernon,31.1256,-93.1736,
71447,Lena,Louisiana,LA,Rapides,31.4207,-92.8312,
71448,Longleaf,Louisiana,LA,Rapides,31.2034,-92.5269,
71449,Many,Louisiana,LA,Sabine,31.5851,-93.4641,
71450,Marthaville,Louisiana,LA,Natchitoches,31.7726,-93.3954,
71451,Melder,Louisiana,LA,,31.1158,-92.6496,
71452,Melrose,Louisiana,LA,Natchitoches,31.6104,-92.9745,
71454,Montgomery,Louisiana,LA,Grant,31.6674,-92.8412,
71455,Mora,Louisiana,LA,Natchitoches,31.4016,-92.974,
71456,Natchez,Louisiana,LA,Natchitoches,31.6615,-93.0241,
71457,Natchitoches,Louisiana,LA,Natchitoches,31.7617,-93.0916,
71458,Natchitoches,Louisiana,LA,Natchitoches,31.7476,-93.0791,
71459,Leesville,Louisiana,LA,Vernon,31.0772,-93.1896,
71460,Negreet,Louisiana,LA,Sabine,31.4489,-93.6212,
71461,Newllano,Louisiana,LA,Vernon,31.1158,-93.2811,
71462,Noble,Louisiana,LA,Sabine,31.6938,-93.7167,
71463,Oakdale,Louisiana,LA,Allen,30.8172,-92.664,
71465,Olla,Louisiana,LA,La Salle,31.8734,-92.2214,
71466,Otis,Louisiana,LA,Rapides,31.2077,-92.7392,
71467,Pollock,Louisiana,LA,Grant,31.5,-92.4005,
71468,Provencal,Louisiana,LA,Natchitoches,31.5157,-93.1488,
71469,Robeline,Louisiana,LA,Natchitoches,31.7715,-93.321,
71471,Saint Maurice,Louisiana,LA,Winn,31.7497,-92.928,
71472,Sieper,Louisiana,LA,Rapides,31.1976,-92.7858,
71473,Sikes,Louisiana,LA,Winn,32.0686,-92.4429,
71474,Simpson,Louisiana,LA,Vernon,31.257,-93.017,
71475,Slagle,Louisiana,LA,Vernon,31.112,-93.2009,
71477,Tioga,Louisiana,LA,Rapides,31.3999,-92.6042,
71479,Tullos,Louisiana,LA,La Salle,31.8569,-92.374,
71480,Urania,Louisiana,LA,La Salle,31.865,-92.2915,
71481,Verda,Louisiana,LA,Grant,31.5925,-92.5848,
71483,Winnfield,Louisiana,LA,Winn,31.9214,-92.6366,
71485,Woodworth,Louisiana,LA,Rapides,31.1635,-92.5322,
71486,Zwolle,Louisiana,LA,Sabine,31.6138,-93.6636,
71496,Leesville,Louisiana,LA,Vernon,31.1103,-93.29,
71497,Natchitoches,Louisiana,LA,Natchitoches,31.7476,-93.0791,
71601,Pine Bluff,Arkansas,AR,Jefferson,34.209,-91.9859,
71602,White Hall,Arkansas,AR,Jefferson,34.2577,-92.0121,
71603,Pine Bluff,Arkansas,AR,Jefferson,34.1897,-92.0448,
71611,Pine Bluff,Arkansas,AR,Jefferson,34.2615,-91.9551,
71612,White Hall,Arkansas,AR,Jefferson,34.2775,-91.8325,
71613,Pine Bluff,Arkansas,AR,Jefferson,34.1579,-92.0713,
71630,Arkansas City,Arkansas,AR,Desha,33.6143,-91.2325,
71631,Banks,Arkansas,AR,Bradley,33.5497,-92.2604,
71634,Collins,Arkansas,AR,,33.5314,-91.5653,
71635,Crossett,Arkansas,AR,Ashley,33.156,-91.9975,
71638,Dermott,Arkansas,AR,Chicot,33.5241,-91.4394,
71639,Dumas,Arkansas,AR,Desha,33.8921,-91.4861,
71640,Eudora,Arkansas,AR,Chicot,33.1214,-91.2716,
71642,Fountain Hill,Arkansas,AR,Ashley,33.3631,-91.9088,
71643,Gould,Arkansas,AR,Lincoln,34.0345,-91.5768,
71644,Grady,Arkansas,AR,Lincoln,34.1032,-91.7057,
71646,Hamburg,Arkansas,AR,Ashley,33.2058,-91.8023,
71647,Hermitage,Arkansas,AR,Bradley,33.39,-92.156,
71649,Jennie,Arkansas,AR,Chicot,33.2839,-91.2521,
71650,Jerome,Arkansas,AR,Drew,33.5906,-91.7328,
71651,Jersey,Arkansas,AR,Bradley,33.3889,-92.2966,
71652,Kingsland,Arkansas,AR,Cleveland,33.86,-92.3014,
71653,Lake Village,Arkansas,AR,Chicot,33.3274,-91.2825,
71654,Mc Gehee,Arkansas,AR,Desha,33.6297,-91.3928,
71655,Monticello,Arkansas,AR,Drew,33.625,-91.7948,
71656,Monticello,Arkansas,AR,Drew,33.5913,-91.8124,
71657,Monticello,Arkansas,AR,Drew,33.5906,-91.7328,
71658,Montrose,Arkansas,AR,Ashley,33.3075,-91.5228,
71659,Moscow,Arkansas,AR,Jefferson,34.1537,-91.8112,
71660,New Edinburg,Arkansas,AR,Cleveland,33.7588,-92.1939,
71661,Parkdale,Arkansas,AR,Ashley,33.1213,-91.5428,
71662,Pickens,Arkansas,AR,Desha,33.842,-91.5022,
71663,Portland,Arkansas,AR,Ashley,33.2318,-91.5139,
71665,Rison,Arkansas,AR,Cleveland,33.9453,-92.1188,
71666,Mc Gehee,Arkansas,AR,Desha,33.7632,-91.2492,
71667,Star City,Arkansas,AR,Lincoln,33.9405,-91.8653,
71670,Tillar,Arkansas,AR,Desha,33.6981,-91.4433,
71671,Warren,Arkansas,AR,Bradley,33.614,-92.0778,
71674,Watson,Arkansas,AR,Desha,33.8907,-91.2815,
71675,Wilmar,Arkansas,AR,Drew,33.6213,-91.9257,
71676,Wilmot,Arkansas,AR,Ashley,33.0576,-91.5723,
71677,Winchester,Arkansas,AR,Drew,33.7471,-91.4649,
71678,Yorktown,Arkansas,AR,Lincoln,33.9787,-91.6991,
71701,Camden,Arkansas,AR,Ouachita,33.5948,-92.8513,
71711,Camden,Arkansas,AR,Ouachita,33.589,-92.8426,
71720,Bearden,Arkansas,AR,Ouachita,33.7298,-92.618,
71721,Beirne,Arkansas,AR,Clark,34.0555,-93.1894,
71722,Bluff City,Arkansas,AR,Nevada,33.7038,-93.1588,
71724,Calion,Arkansas,AR,Union,33.3261,-92.5464,
71725,Carthage,Arkansas,AR,Dallas,34.0636,-92.6262,
71726,Chidester,Arkansas,AR,Ouachita,33.6652,-92.9969,
71728,Curtis,Arkansas,AR,Clark,34.0103,-93.0976,
71730,El Dorado,Arkansas,AR,Union,33.2074,-92.6629,
71731,El Dorado,Arkansas,AR,Union,33.198,-92.5289,
71740,Emerson,Arkansas,AR,Columbia,33.0891,-93.1987,
71742,Fordyce,Arkansas,AR,Dallas,33.8176,-92.4225,
71743,Gurdon,Arkansas,AR,Clark,33.9125,-93.1417,
71744,Hampton,Arkansas,AR,Calhoun,33.5376,-92.5295,
71745,Harrell,Arkansas,AR,Calhoun,33.5109,-92.3912,
71747,Huttig,Arkansas,AR,Union,33.0459,-92.1942,
71748,Ivan,Arkansas,AR,Dallas,33.9755,-92.6478,
71749,Junction City,Arkansas,AR,Union,33.044,-92.6843,
71750,Lawson,Arkansas,AR,Union,33.198,-92.5289,
71751,Louann,Arkansas,AR,Ouachita,33.4169,-92.777,
71752,Mc Neil,Arkansas,AR,Columbia,33.3622,-93.193,
71753,Magnolia,Arkansas,AR,Columbia,33.2647,-93.2392,
71754,Magnolia,Arkansas,AR,Columbia,33.2426,-93.23,
71758,Mount Holly,Arkansas,AR,Union,33.3085,-92.9443,
71759,Norphlet,Arkansas,AR,Union,33.325,-92.6616,
71762,Smackover,Arkansas,AR,Union,33.3398,-92.7442,
71763,Sparkman,Arkansas,AR,Dallas,33.9143,-92.8532,
71764,Stephens,Arkansas,AR,Ouachita,33.455,-93.0214,
71765,Strong,Arkansas,AR,Union,33.1195,-92.3621,
71766,Thornton,Arkansas,AR,Calhoun,33.7768,-92.4862,
71767,Hampton,Arkansas,AR,Calhoun,33.536,-92.5439,
71768,Urbana,Arkansas,AR,Union,33.198,-92.5289,
71769,Village,Arkansas,AR,Columbia,33.2362,-93.2345,
71770,Waldo,Arkansas,AR,Columbia,33.36,-93.2949,
71772,Whelen Springs,Arkansas,AR,Clark,33.8325,-93.1238,
71801,Hope,Arkansas,AR,Hempstead,33.6736,-93.6068,
71802,Hope,Arkansas,AR,Hempstead,33.7656,-93.5592,
71820,Alleene,Arkansas,AR,Little River,33.7944,-94.2681,
71822,Ashdown,Arkansas,AR,Little River,33.6787,-94.1351,
71823,Ben Lomond,Arkansas,AR,Sevier,33.8115,-94.1251,
71825,Blevins,Arkansas,AR,Hempstead,33.8755,-93.536,
71826,Bradley,Arkansas,AR,Lafayette,33.107,-93.6275,
71827,Buckner,Arkansas,AR,Lafayette,33.3753,-93.447,
71828,Cale,Arkansas,AR,Nevada,33.7008,-93.2941,
71831,Columbus,Arkansas,AR,Hempstead,33.7935,-93.807,
71832,De Queen,Arkansas,AR,Sevier,34.0442,-94.3386,
71833,Dierks,Arkansas,AR,Howard,34.1323,-94.0152,
71834,Doddridge,Arkansas,AR,Miller,33.1054,-93.9543,
71835,Emmet,Arkansas,AR,Nevada,33.6929,-93.4232,
71836,Foreman,Arkansas,AR,Little River,33.7176,-94.3881,
71837,Fouke,Arkansas,AR,Miller,33.3025,-93.901,
71838,Fulton,Arkansas,AR,Hempstead,33.6299,-93.8086,
71839,Garland City,Arkansas,AR,Lafayette,33.3352,-93.7316,
71840,Genoa,Arkansas,AR,Miller,33.3166,-93.8545,
71841,Gillham,Arkansas,AR,Sevier,34.157,-94.3165,
71842,Horatio,Arkansas,AR,Sevier,33.9392,-94.2959,
71844,Laneburg,Arkansas,AR,Nevada,33.7008,-93.2941,
71845,Lewisville,Arkansas,AR,Lafayette,33.3736,-93.5953,
71846,Lockesburg,Arkansas,AR,Sevier,33.9306,-94.1276,
71847,Mc Caskill,Arkansas,AR,Hempstead,33.923,-93.6266,
71851,Mineral Springs,Arkansas,AR,Howard,33.8639,-93.9188,
71852,Nashville,Arkansas,AR,Howard,33.9576,-93.8707,
71853,Ogden,Arkansas,AR,Little River,33.5857,-94.0278,
71854,Texarkana,Arkansas,AR,Miller,33.431,-93.8765,
71855,Ozan,Arkansas,AR,Hempstead,33.9028,-93.7714,
71857,Prescott,Arkansas,AR,Nevada,33.804,-93.3725,
71858,Rosston,Arkansas,AR,Nevada,33.5617,-93.3039,
71859,Saratoga,Arkansas,AR,Howard,33.7599,-93.8767,
71860,Stamps,Arkansas,AR,Lafayette,33.3569,-93.5013,
71861,Taylor,Arkansas,AR,Columbia,33.108,-93.446,
71862,Washington,Arkansas,AR,Hempstead,33.7546,-93.6735,
71864,Willisville,Arkansas,AR,Nevada,33.7008,-93.2941,
71865,Wilton,Arkansas,AR,Little River,33.7475,-94.1518,
71866,Winthrop,Arkansas,AR,Little River,33.8583,-94.3952,
71901,Hot Springs National Park,Arkansas,AR,Garland,34.5268,-92.9587,
71902,Hot Springs National Park,Arkansas,AR,Garland,34.5814,-93.0994,
71903,Hot Springs National Park,Arkansas,AR,Garland,34.5814,-93.0994,
71909,Hot Springs Village,Arkansas,AR,Garland,34.6484,-92.983,
71910,Hot Springs Village,Arkansas,AR,Garland,34.5814,-93.0994,
71913,Hot Springs National Park,Arkansas,AR,Garland,34.4689,-93.043,
71914,Hot Springs National Park,Arkansas,AR,Garland,34.5137,-92.9685,
71920,Alpine,Arkansas,AR,Clark,34.0555,-93.1894,
71921,Amity,Arkansas,AR,Clark,34.2594,-93.4206,
71922,Antoine,Arkansas,AR,Pike,34.0283,-93.4372,
71923,Arkadelphia,Arkansas,AR,Clark,34.1152,-93.069,
71929,Bismarck,Arkansas,AR,Hot Spring,34.311,-93.1872,
71931,Blakely,Arkansas,AR,,34.7078,-93.0493,
71932,Board Camp,Arkansas,AR,Polk,34.5372,-94.0972,
71933,Bonnerdale,Arkansas,AR,Hot Spring,34.3498,-93.3194,
71935,Caddo Gap,Arkansas,AR,Montgomery,34.3913,-93.7637,
71937,Cove,Arkansas,AR,Polk,34.4192,-94.3923,
71940,Delight,Arkansas,AR,Pike,34.0238,-93.5247,
71941,Donaldson,Arkansas,AR,Hot Spring,34.2212,-92.9094,
71942,Friendship,Arkansas,AR,Hot Spring,34.2235,-93.0024,
71943,Glenwood,Arkansas,AR,Pike,34.3192,-93.5559,
71944,Grannis,Arkansas,AR,Polk,34.237,-94.3255,
71945,Hatfield,Arkansas,AR,Polk,34.4877,-94.3714,
71946,Hatton,Arkansas,AR,Polk,34.4594,-94.2002,
71949,Jessieville,Arkansas,AR,Garland,34.7094,-93.0382,
71950,Kirby,Arkansas,AR,Pike,34.2513,-93.741,
71951,Hot Springs National Park,Arkansas,AR,Garland,34.5814,-93.0994,
71952,Langley,Arkansas,AR,Pike,34.314,-93.8509,
71953,Mena,Arkansas,AR,Polk,34.5814,-94.221,
71956,Mountain Pine,Arkansas,AR,Garland,34.5976,-93.1539,
71957,Mount Ida,Arkansas,AR,Montgomery,34.5612,-93.5749,
71958,Murfreesboro,Arkansas,AR,Pike,34.1017,-93.7109,
71959,Newhope,Arkansas,AR,Pike,34.2273,-93.8905,
71960,Norman,Arkansas,AR,Montgomery,34.4596,-93.6743,
71961,Oden,Arkansas,AR,Montgomery,34.6113,-93.8211,
71962,Okolona,Arkansas,AR,Clark,34.0551,-93.2897,
71964,Pearcy,Arkansas,AR,Garland,34.4351,-93.242,
71965,Pencil Bluff,Arkansas,AR,Montgomery,34.6399,-93.7429,
71966,Oden,Arkansas,AR,Montgomery,34.543,-93.6646,
71968,Royal,Arkansas,AR,Garland,34.515,-93.2897,
71969,Sims,Arkansas,AR,Montgomery,34.6462,-93.6741,
71970,Story,Arkansas,AR,Montgomery,34.6687,-93.5376,
71971,Umpire,Arkansas,AR,Howard,34.2921,-94.0314,
71972,Vandervoort,Arkansas,AR,Polk,34.3941,-94.2535,
71973,Wickes,Arkansas,AR,Polk,34.3088,-94.3403,
71998,Arkadelphia,Arkansas,AR,Clark,34.0555,-93.1894,
71999,Arkadelphia,Arkansas,AR,Clark,34.0555,-93.1894,
72001,Adona,Arkansas,AR,Perry,35.047,-92.9033,
72002,Alexander,Arkansas,AR,Pulaski,34.6313,-92.4727,
72003,Almyra,Arkansas,AR,Arkansas,34.4146,-91.431,
72004,Altheimer,Arkansas,AR,Jefferson,34.3062,-91.8289,
72005,Amagon,Arkansas,AR,Jackson,35.5616,-91.0796,
72006,Augusta,Arkansas,AR,Woodruff,35.2788,-91.3527,
72007,Austin,Arkansas,AR,Lonoke,34.9921,-91.9798,
72009,Balch,Arkansas,AR,,35.5317,-91.0656,
72010,Bald Knob,Arkansas,AR,White,35.3113,-91.5502,
72011,Bauxite,Arkansas,AR,Saline,34.5091,-92.4828,
72012,Beebe,Arkansas,AR,White,35.0937,-91.9074,
72013,Bee Branch,Arkansas,AR,Van Buren,35.4683,-92.3779,
72014,Beedeville,Arkansas,AR,Jackson,35.4291,-91.1057,
72015,Benton,Arkansas,AR,Saline,34.4933,-92.5896,
72016,Bigelow,Arkansas,AR,Perry,34.9847,-92.6308,
72017,Biscoe,Arkansas,AR,Prairie,34.8733,-91.3945,
72018,Benton,Arkansas,AR,Saline,34.5973,-92.6229,
72019,Benton,Arkansas,AR,,34.604,-92.6259,
72020,Bradford,Arkansas,AR,White,35.4277,-91.519,
72021,Brinkley,Arkansas,AR,Monroe,34.8781,-91.1886,
72022,Bryant,Arkansas,AR,Saline,34.6068,-92.492,
72023,Cabot,Arkansas,AR,Lonoke,34.9457,-92.0318,
72024,Carlisle,Arkansas,AR,Lonoke,34.7933,-91.7459,
72025,Casa,Arkansas,AR,Perry,35.0322,-93.047,
72026,Casscoe,Arkansas,AR,Arkansas,34.5095,-91.299,
72027,Center Ridge,Arkansas,AR,Conway,35.3981,-92.5582,
72028,Choctaw,Arkansas,AR,Van Buren,35.5773,-92.5456,
72029,Clarendon,Arkansas,AR,Monroe,34.6601,-91.2564,
72030,Cleveland,Arkansas,AR,Conway,35.3955,-92.702,
72031,Clinton,Arkansas,AR,Van Buren,35.6045,-92.4758,
72032,Conway,Arkansas,AR,Faulkner,35.0842,-92.4236,
72033,Conway,Arkansas,AR,Faulkner,35.1053,-92.3549,
72034,Conway,Arkansas,AR,Faulkner,35.0823,-92.4683,
72035,Conway,Arkansas,AR,Faulkner,35.1053,-92.3549,
72036,Cotton Plant,Arkansas,AR,Woodruff,35.0178,-91.229,
72037,Coy,Arkansas,AR,Lonoke,34.5412,-91.8758,
72038,Crocketts Bluff,Arkansas,AR,Arkansas,34.4528,-91.2692,
72039,Damascus,Arkansas,AR,Faulkner,35.3024,-92.4014,
72040,Des Arc,Arkansas,AR,Prairie,34.9751,-91.5113,
72041,De Valls Bluff,Arkansas,AR,Prairie,34.7447,-91.4982,
72042,De Witt,Arkansas,AR,Arkansas,34.2853,-91.3336,
72043,Diaz,Arkansas,AR,Jackson,35.6336,-91.2592,
72044,Edgemont,Arkansas,AR,Cleburne,35.6321,-92.157,
72045,El Paso,Arkansas,AR,White,35.1142,-92.0901,
72046,England,Arkansas,AR,Lonoke,34.5575,-91.9484,
72047,Enola,Arkansas,AR,Faulkner,35.2087,-92.2123,
72048,Ethel,Arkansas,AR,Arkansas,34.2435,-91.1398,
72051,Fox,Arkansas,AR,Stone,35.7682,-92.3043,
72052,Garner,Arkansas,AR,White,35.1443,-91.7772,
72053,College Station,Arkansas,AR,Pulaski,34.7093,-92.2283,
72055,Gillett,Arkansas,AR,Arkansas,34.1218,-91.38,
72057,Grapevine,Arkansas,AR,Grant,34.1309,-92.3109,
72058,Greenbrier,Arkansas,AR,Faulkner,35.2295,-92.3578,
72059,Gregory,Arkansas,AR,Woodruff,35.1791,-91.2594,
72060,Griffithville,Arkansas,AR,White,35.1144,-91.6242,
72061,Guy,Arkansas,AR,Faulkner,35.3239,-92.2878,
72063,Hattieville,Arkansas,AR,Conway,35.2907,-92.7783,
72064,Hazen,Arkansas,AR,Prairie,34.7838,-91.5767,
72065,Hensley,Arkansas,AR,Pulaski,34.5208,-92.2758,
72066,Hickory Plains,Arkansas,AR,Prairie,34.7855,-91.5738,
72067,Higden,Arkansas,AR,Cleburne,35.5685,-92.1341,
72068,Higginson,Arkansas,AR,White,35.1903,-91.7108,
72069,Holly Grove,Arkansas,AR,Monroe,34.5993,-91.1844,
72070,Houston,Arkansas,AR,Perry,35.0362,-92.6913,
72071,Howell,Arkansas,AR,Woodruff,35.1791,-91.2594,
72072,Humnoke,Arkansas,AR,Lonoke,34.4857,-91.7624,
72073,Humphrey,Arkansas,AR,Arkansas,34.4034,-91.679,
72074,Hunter,Arkansas,AR,Woodruff,35.0452,-91.1064,
72075,Jacksonport,Arkansas,AR,Jackson,35.6414,-91.3072,
72076,Jacksonville,Arkansas,AR,Pulaski,34.919,-92.1419,
72078,Jacksonville,Arkansas,AR,Pulaski,34.7519,-92.3925,
72079,Jefferson,Arkansas,AR,Jefferson,34.3934,-92.2029,
72080,Jerusalem,Arkansas,AR,Conway,35.5699,-92.8251,
72081,Judsonia,Arkansas,AR,White,35.325,-91.6491,
72082,Kensett,Arkansas,AR,White,35.2388,-91.6731,
72083,Keo,Arkansas,AR,Lonoke,34.6041,-92.0078,
72084,Leola,Arkansas,AR,Grant,34.1856,-92.5979,
72085,Letona,Arkansas,AR,White,35.3672,-91.8221,
72086,Lonoke,Arkansas,AR,Lonoke,34.7832,-91.9214,
72087,Lonsdale,Arkansas,AR,Garland,34.5562,-92.834,
72088,Fairfield Bay,Arkansas,AR,Van Buren,35.6027,-92.2742,
72089,Bryant,Arkansas,AR,Saline,34.635,-92.6597,
72099,Little Rock Air Force Base,Arkansas,AR,Pulaski,34.9074,-92.1397,
72101,Mc Crory,Arkansas,AR,Woodruff,35.2473,-91.1793,
72102,Mc Rae,Arkansas,AR,White,35.1132,-91.8216,
72103,Mabelvale,Arkansas,AR,Pulaski,34.6478,-92.3849,
72104,Malvern,Arkansas,AR,Hot Spring,34.3557,-92.8292,
72105,Jones Mill,Arkansas,AR,Hot Spring,34.4374,-92.8943,
72106,Mayflower,Arkansas,AR,Faulkner,34.9669,-92.4001,
72107,Menifee,Arkansas,AR,Conway,35.1356,-92.5498,
72108,Monroe,Arkansas,AR,Monroe,34.7311,-91.099,
72110,Morrilton,Arkansas,AR,Conway,35.1692,-92.7354,
72111,Mount Vernon,Arkansas,AR,Faulkner,35.2606,-92.1373,
72112,Newport,Arkansas,AR,Jackson,35.5988,-91.2571,
72113,Maumelle,Arkansas,AR,Pulaski,34.8491,-92.4059,
72114,North Little Rock,Arkansas,AR,Pulaski,34.7666,-92.2629,
72115,North Little Rock,Arkansas,AR,Pulaski,34.7519,-92.3925,
72116,North Little Rock,Arkansas,AR,Pulaski,34.8059,-92.2305,
72117,North Little Rock,Arkansas,AR,Pulaski,34.7658,-92.1524,
72118,North Little Rock,Arkansas,AR,Pulaski,34.8337,-92.3289,
72119,North Little Rock,Arkansas,AR,Pulaski,34.8016,-92.2598,
72120,Sherwood,Arkansas,AR,Pulaski,34.8807,-92.2303,
72121,Pangburn,Arkansas,AR,White,35.4216,-91.796,
72122,Paron,Arkansas,AR,Saline,34.7853,-92.7482,
72123,Patterson,Arkansas,AR,Woodruff,35.2588,-91.237,
72124,North Little Rock,Arkansas,AR,Pulaski,34.7519,-92.3925,
72125,Perry,Arkansas,AR,Perry,35.0443,-92.7958,
72126,Perryville,Arkansas,AR,Perry,34.9701,-92.8472,
72127,Plumerville,Arkansas,AR,Conway,35.1575,-92.6204,
72128,Poyen,Arkansas,AR,Grant,34.3023,-92.6095,
72129,Prattsville,Arkansas,AR,Grant,34.3079,-92.5131,
72130,Prim,Arkansas,AR,Cleburne,35.6674,-92.0933,
72131,Quitman,Arkansas,AR,Cleburne,35.405,-92.1333,
72132,Redfield,Arkansas,AR,Jefferson,34.4526,-92.1758,
72133,Reydell,Arkansas,AR,Jefferson,34.1715,-91.5656,
72134,Roe,Arkansas,AR,Monroe,34.6286,-91.3771,
72135,Roland,Arkansas,AR,Pulaski,34.8829,-92.5192,
72136,Romance,Arkansas,AR,White,35.2155,-92.0698,
72137,Rose Bud,Arkansas,AR,White,35.3214,-92.062,
72139,Russell,Arkansas,AR,White,35.3609,-91.5071,
72140,Saint Charles,Arkansas,AR,Arkansas,34.3878,-91.1463,
72141,Scotland,Arkansas,AR,Van Buren,35.508,-92.5867,
72142,Scott,Arkansas,AR,Pulaski,34.6942,-92.1157,
72143,Searcy,Arkansas,AR,White,35.2436,-91.7317,
72145,Searcy,Arkansas,AR,White,35.2774,-91.7326,
72149,Searcy,Arkansas,AR,White,35.2474,-91.7314,
72150,Sheridan,Arkansas,AR,Grant,34.3165,-92.3657,
72152,Sherrill,Arkansas,AR,Jefferson,34.3581,-91.9933,
72153,Shirley,Arkansas,AR,Van Buren,35.6498,-92.3143,
72156,Solgohachia,Arkansas,AR,Conway,35.2701,-92.6754,
72157,Springfield,Arkansas,AR,Conway,35.2749,-92.5457,
72158,Benton,Arkansas,AR,Saline,34.635,-92.6597,
72159,Steprock,Arkansas,AR,,35.4289,-91.6875,
72160,Stuttgart,Arkansas,AR,Arkansas,34.4854,-91.5487,
72164,Sweet Home,Arkansas,AR,Pulaski,34.6873,-92.2399,
72165,Thida,Arkansas,AR,Independence,35.5762,-91.4539,
72166,Tichnor,Arkansas,AR,Arkansas,34.0893,-91.2437,
72167,Traskwood,Arkansas,AR,Saline,34.4508,-92.6547,
72168,Tucker,Arkansas,AR,Jefferson,34.4414,-91.9163,
72169,Tupelo,Arkansas,AR,Jackson,35.3844,-91.2232,
72170,Ulm,Arkansas,AR,Prairie,34.5772,-91.4633,
72173,Vilonia,Arkansas,AR,Faulkner,35.0719,-92.1832,
72175,Wabbaseka,Arkansas,AR,Jefferson,34.3936,-91.7549,
72176,Ward,Arkansas,AR,Lonoke,34.9532,-91.9004,
72178,West Point,Arkansas,AR,White,35.2032,-91.6064,
72179,Wilburn,Arkansas,AR,Cleburne,35.5106,-91.8648,
72180,Woodson,Arkansas,AR,Pulaski,34.5338,-92.2089,
72181,Wooster,Arkansas,AR,Faulkner,35.1645,-92.453,
72182,Wright,Arkansas,AR,Jefferson,34.4291,-92.0599,
72183,Wrightsville,Arkansas,AR,Pulaski,34.6012,-92.1938,
72189,Mc Crory,Arkansas,AR,Woodruff,35.1791,-91.2594,
72190,North Little Rock,Arkansas,AR,Pulaski,34.7519,-92.3925,
72198,North Little Rock,Arkansas,AR,,34.7678,-92.2828,
72199,North Little Rock,Arkansas,AR,Pulaski,34.8272,-92.2847,
72201,Little Rock,Arkansas,AR,Pulaski,34.7483,-92.2819,
72202,Little Rock,Arkansas,AR,Pulaski,34.7363,-92.2741,
72203,Little Rock,Arkansas,AR,Pulaski,34.8835,-92.3908,
72204,Little Rock,Arkansas,AR,Pulaski,34.7269,-92.344,
72205,Little Rock,Arkansas,AR,Pulaski,34.751,-92.3455,
72206,Little Rock,Arkansas,AR,Pulaski,34.6836,-92.2776,
72207,Little Rock,Arkansas,AR,Pulaski,34.7721,-92.3565,
72208,Little Rock,Arkansas,AR,,34.783,-92.5819,
72209,Little Rock,Arkansas,AR,Pulaski,34.6725,-92.3529,
