75360,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75363,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75364,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75367,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75368,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75369,Dallas,Texas,TX,,32.7835,-96.8001,
75370,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75371,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75372,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75373,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75374,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75376,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75378,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75379,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75380,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75381,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75382,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75386,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75387,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75388,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75389,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75390,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75391,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75392,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75393,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75394,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75395,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75396,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75397,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75398,Dallas,Texas,TX,Dallas,32.7673,-96.7776,
75401,Greenville,Texas,TX,Hunt,33.1854,-96.1304,
75402,Greenville,Texas,TX,Hunt,33.1047,-96.0927,
75403,Greenville,Texas,TX,Hunt,33.2185,-96.0487,
75404,Greenville,Texas,TX,Hunt,33.0563,-96.081,
75407,Princeton,Texas,TX,Collin,33.1555,-96.4981,
75409,Anna,Texas,TX,Collin,33.3445,-96.5639,
75410,Alba,Texas,TX,Rains,32.7652,-95.5971,
75411,Arthur City,Texas,TX,Lamar,33.8643,-95.6111,
75412,Bagwell,Texas,TX,Red River,33.8361,-95.1487,
75413,Bailey,Texas,TX,Fannin,33.43,-96.1662,
75414,Bells,Texas,TX,Grayson,33.6178,-96.4237,
75415,Ben Franklin,Texas,TX,Delta,33.4741,-95.7591,
75416,Blossom,Texas,TX,Lamar,33.6945,-95.3823,
75417,Bogata,Texas,TX,Red River,33.4699,-95.1937,
75418,Bonham,Texas,TX,Fannin,33.5806,-96.1836,
75420,Brashear,Texas,TX,Hopkins,33.1155,-95.7345,
75421,Brookston,Texas,TX,Lamar,33.6246,-95.6888,
75422,Campbell,Texas,TX,Hunt,33.151,-95.9439,
75423,Celeste,Texas,TX,Hunt,33.2649,-96.2076,
75424,Blue Ridge,Texas,TX,Collin,33.3061,-96.3901,
75425,Chicota,Texas,TX,Lamar,33.6597,-95.5829,
75426,Clarksville,Texas,TX,Red River,33.6236,-95.0461,
75428,Commerce,Texas,TX,Hunt,33.2493,-95.9097,
75429,Commerce,Texas,TX,Hunt,33.2377,-95.9089,
75431,Como,Texas,TX,Hopkins,33.0107,-95.4734,
75432,Cooper,Texas,TX,Delta,33.3812,-95.6623,
75433,Cumby,Texas,TX,Hopkins,33.1118,-95.7945,
75434,Cunningham,Texas,TX,Lamar,33.409,-95.3711,
75435,Deport,Texas,TX,Lamar,33.5221,-95.3654,
75436,Detroit,Texas,TX,Red River,33.6627,-95.2385,
75437,Dike,Texas,TX,Hopkins,33.2648,-95.4423,
75438,Dodd City,Texas,TX,Fannin,33.5647,-96.0619,
75439,Ector,Texas,TX,Fannin,33.5819,-96.2735,
75440,Emory,Texas,TX,Rains,32.875,-95.7418,
75441,Enloe,Texas,TX,Delta,33.4291,-95.6518,
75442,Farmersville,Texas,TX,Collin,33.1659,-96.3686,
75443,Gober,Texas,TX,Fannin,33.4697,-96.1111,
75444,Golden,Texas,TX,Wood,32.7299,-95.5636,
75446,Honey Grove,Texas,TX,Fannin,33.5985,-95.9109,
75447,Ivanhoe,Texas,TX,Fannin,33.7612,-96.1193,
75448,Klondike,Texas,TX,Delta,33.3034,-95.8018,
75449,Ladonia,Texas,TX,Fannin,33.4245,-95.9455,
75450,Lake Creek,Texas,TX,Delta,33.4116,-95.4551,
75451,Leesburg,Texas,TX,Camp,32.9763,-95.1079,
75452,Leonard,Texas,TX,Fannin,33.4044,-96.2238,
75453,Lone Oak,Texas,TX,Hunt,32.9916,-95.9434,
75454,Melissa,Texas,TX,Collin,33.2841,-96.574,
75455,Mount Pleasant,Texas,TX,Titus,33.1733,-94.9695,
75456,Mount Pleasant,Texas,TX,Titus,33.1904,-94.9675,
75457,Mount Vernon,Texas,TX,Franklin,33.1702,-95.2181,
75458,Merit,Texas,TX,Hunt,33.2427,-96.2916,
75459,Howe,Texas,TX,Grayson,33.5311,-96.6777,
75460,Paris,Texas,TX,Lamar,33.6581,-95.5379,
75461,Paris,Texas,TX,Lamar,33.6632,-95.4608,
75462,Paris,Texas,TX,Lamar,33.6805,-95.4905,
75468,Pattonville,Texas,TX,Lamar,33.5702,-95.3908,
75469,Pecan Gap,Texas,TX,Delta,33.4196,-95.8262,
75470,Petty,Texas,TX,Lamar,33.6098,-95.7891,
75471,Pickton,Texas,TX,Hopkins,33.0519,-95.3851,
75472,Point,Texas,TX,Rains,32.9007,-95.8903,
75473,Powderly,Texas,TX,Lamar,33.7779,-95.5307,
75474,Quinlan,Texas,TX,Hunt,32.8983,-96.1261,
75475,Randolph,Texas,TX,Fannin,33.4846,-96.2541,
75476,Ravenna,Texas,TX,Fannin,33.7098,-96.1452,
75477,Roxton,Texas,TX,Lamar,33.5429,-95.7416,
75478,Saltillo,Texas,TX,Hopkins,33.1767,-95.3433,
75479,Savoy,Texas,TX,Fannin,33.6066,-96.3502,
75480,Scroggins,Texas,TX,Franklin,33.0478,-95.1962,
75481,Sulphur Bluff,Texas,TX,Hopkins,33.3334,-95.374,
75482,Sulphur Springs,Texas,TX,Hopkins,33.1345,-95.5922,
75483,Sulphur Springs,Texas,TX,Hopkins,33.1686,-95.5855,
75485,Westminster,Texas,TX,Collin,33.3627,-96.4635,
75486,Sumner,Texas,TX,Lamar,33.7589,-95.6807,
75487,Talco,Texas,TX,Franklin,33.3344,-95.0497,
75488,Telephone,Texas,TX,Fannin,33.7979,-96.0449,
75489,Tom Bean,Texas,TX,Grayson,33.5193,-96.4843,
75490,Trenton,Texas,TX,Fannin,33.4235,-96.3398,
75491,Whitewright,Texas,TX,Grayson,33.519,-96.451,
75492,Windom,Texas,TX,Fannin,33.5633,-96.002,
75493,Winfield,Texas,TX,Titus,33.1666,-95.109,
75494,Winnsboro,Texas,TX,Wood,32.9146,-95.2726,
75495,Van Alstyne,Texas,TX,Grayson,33.4292,-96.5486,
75496,Wolfe City,Texas,TX,Hunt,33.3605,-96.0691,
75497,Yantis,Texas,TX,Wood,32.9257,-95.5311,
75501,Texarkana,Texas,TX,Bowie,33.4113,-94.1774,
75503,Texarkana,Texas,TX,Bowie,33.4669,-94.0774,
75504,Texarkana,Texas,TX,Bowie,33.4766,-94.395,
75505,Texarkana,Texas,TX,Bowie,33.4624,-94.0715,
75507,Texarkana,Texas,TX,Bowie,33.3934,-94.3404,
75550,Annona,Texas,TX,Red River,33.5535,-94.8992,
75551,Atlanta,Texas,TX,Cass,33.109,-94.1646,
75554,Avery,Texas,TX,Red River,33.5339,-94.7867,
75555,Bivins,Texas,TX,Cass,32.966,-94.1404,
75556,Bloomburg,Texas,TX,Cass,33.1339,-94.0647,
75558,Cookville,Texas,TX,Titus,33.2432,-94.8747,
75559,De Kalb,Texas,TX,Bowie,33.4727,-94.6211,
75560,Douglassville,Texas,TX,Cass,33.1758,-94.3467,
75561,Hooks,Texas,TX,Bowie,33.5253,-94.2657,
75562,Kildare,Texas,TX,Cass,32.9468,-94.2539,
75563,Linden,Texas,TX,Cass,33.0048,-94.3605,
75564,Lodi,Texas,TX,Marion,32.8718,-94.2729,
75565,Mc Leod,Texas,TX,Cass,32.9511,-94.0808,
75566,Marietta,Texas,TX,Cass,33.1796,-94.5421,
75567,Maud,Texas,TX,Bowie,33.3409,-94.3175,
75568,Naples,Texas,TX,Morris,33.1912,-94.6891,
75569,Nash,Texas,TX,Bowie,33.4344,-94.1219,
75570,New Boston,Texas,TX,Bowie,33.4619,-94.4375,
75571,Omaha,Texas,TX,Morris,33.1808,-94.7639,
75572,Queen City,Texas,TX,Cass,33.1557,-94.1537,
75573,Redwater,Texas,TX,Bowie,33.358,-94.2571,
75574,Simms,Texas,TX,Bowie,33.3359,-94.552,
75599,Texarkana,Texas,TX,Bowie,33.4766,-94.395,
75601,Longview,Texas,TX,Gregg,32.5178,-94.7303,
75602,Longview,Texas,TX,Gregg,32.4724,-94.7101,
75603,Longview,Texas,TX,Gregg,32.4264,-94.7117,
75604,Longview,Texas,TX,Gregg,32.5251,-94.799,
75605,Longview,Texas,TX,Gregg,32.5547,-94.7767,
75606,Longview,Texas,TX,Gregg,32.3694,-94.6161,
75607,Longview,Texas,TX,Gregg,32.5112,-94.7835,
75608,Longview,Texas,TX,Gregg,32.5701,-94.8481,
75615,Longview,Texas,TX,Gregg,32.5112,-94.7835,
75630,Avinger,Texas,TX,Cass,32.8485,-94.5795,
75631,Beckville,Texas,TX,Panola,32.2452,-94.4555,
75633,Carthage,Texas,TX,Panola,32.1544,-94.3527,
75636,Cason,Texas,TX,Morris,33.024,-94.8249,
75637,Clayton,Texas,TX,Panola,32.1027,-94.4935,
75638,Daingerfield,Texas,TX,Morris,33.0313,-94.7359,
75639,De Berry,Texas,TX,Panola,32.2543,-94.1356,
75640,Diana,Texas,TX,Upshur,32.7698,-94.7032,
75641,Easton,Texas,TX,Gregg,32.3854,-94.5515,
75642,Elysian Fields,Texas,TX,Harrison,32.3863,-94.2105,
75643,Gary,Texas,TX,Panola,32.0334,-94.38,
75644,Gilmer,Texas,TX,Upshur,32.7246,-94.9714,
75645,Gilmer,Texas,TX,Upshur,32.6044,-94.8491,
75647,Gladewater,Texas,TX,Gregg,32.5559,-94.932,
75650,Hallsville,Texas,TX,Harrison,32.5073,-94.5333,
75651,Harleton,Texas,TX,Harrison,32.6579,-94.4652,
75652,Henderson,Texas,TX,Rusk,32.2131,-94.7834,
75653,Henderson,Texas,TX,Rusk,32.2047,-94.8845,
75654,Henderson,Texas,TX,Rusk,32.126,-94.7488,
75656,Hughes Springs,Texas,TX,Cass,33.0168,-94.6228,
75657,Jefferson,Texas,TX,Marion,32.8059,-94.3655,
75658,Joinerville,Texas,TX,Rusk,32.1959,-94.9065,
75659,Jonesville,Texas,TX,Harrison,32.5075,-94.1106,
75660,Judson,Texas,TX,Gregg,32.5112,-94.7835,
75661,Karnack,Texas,TX,Harrison,32.6205,-94.2,
75662,Kilgore,Texas,TX,Gregg,32.3836,-94.8653,
75663,Kilgore,Texas,TX,Gregg,32.387,-94.8951,
75666,Laird Hill,Texas,TX,Rusk,32.3019,-94.9288,
75667,Laneville,Texas,TX,Rusk,31.9508,-94.866,
75668,Lone Star,Texas,TX,Morris,32.9252,-94.7049,
75669,Long Branch,Texas,TX,Panola,32.0449,-94.5381,
75670,Marshall,Texas,TX,Harrison,32.5338,-94.3619,
75671,Marshall,Texas,TX,Harrison,32.5227,-94.3895,
75672,Marshall,Texas,TX,Harrison,32.5165,-94.3251,
75680,Minden,Texas,TX,Rusk,32.0028,-94.7129,
75681,Mount Enterprise,Texas,TX,Rusk,31.9125,-94.6235,
75682,New London,Texas,TX,Rusk,32.2542,-94.9322,
75683,Ore City,Texas,TX,Upshur,32.7856,-94.7514,
75684,Overton,Texas,TX,Rusk,32.269,-94.9529,
75685,Panola,Texas,TX,Panola,32.1838,-94.3087,
75686,Pittsburg,Texas,TX,Camp,32.9623,-94.9603,
75687,Price,Texas,TX,Rusk,32.1518,-94.9554,
75688,Scottsville,Texas,TX,Harrison,32.554,-94.2394,
75689,Selman City,Texas,TX,Rusk,32.1826,-94.9355,
75691,Tatum,Texas,TX,Rusk,32.3266,-94.596,
75692,Waskom,Texas,TX,Harrison,32.5184,-94.1355,
75693,White Oak,Texas,TX,Gregg,32.5383,-94.8622,
75694,Woodlawn,Texas,TX,Harrison,32.6537,-94.3427,
75701,Tyler,Texas,TX,Smith,32.3254,-95.2922,
75702,Tyler,Texas,TX,Smith,32.362,-95.3117,
75703,Tyler,Texas,TX,Smith,32.2768,-95.3031,
75704,Tyler,Texas,TX,Smith,32.3738,-95.407,
75705,Tyler,Texas,TX,Smith,32.3766,-95.1252,
75706,Tyler,Texas,TX,Smith,32.4441,-95.331,
75707,Tyler,Texas,TX,Smith,32.3038,-95.1927,
75708,Tyler,Texas,TX,Smith,32.419,-95.2106,
75709,Tyler,Texas,TX,Smith,32.3078,-95.3956,
75710,Tyler,Texas,TX,Smith,32.3475,-95.3065,
75711,Tyler,Texas,TX,Smith,32.5399,-95.42,
75712,Tyler,Texas,TX,Smith,32.4112,-95.2899,
75713,Tyler,Texas,TX,Smith,32.4112,-95.2899,
75750,Arp,Texas,TX,Smith,32.2418,-95.0639,
75751,Athens,Texas,TX,Henderson,32.1935,-95.8432,
75752,Athens,Texas,TX,Henderson,32.2151,-95.79,
75754,Ben Wheeler,Texas,TX,Van Zandt,32.4126,-95.6371,
75755,Big Sandy,Texas,TX,Upshur,32.6168,-95.088,
75756,Brownsboro,Texas,TX,Henderson,32.304,-95.6,
75757,Bullard,Texas,TX,Smith,32.1095,-95.3342,
75758,Chandler,Texas,TX,Henderson,32.2572,-95.5393,
75759,Cuney,Texas,TX,Cherokee,32.0415,-95.42,
75760,Cushing,Texas,TX,Nacogdoches,31.7978,-94.8539,
75762,Flint,Texas,TX,Smith,32.2079,-95.3948,
75763,Frankston,Texas,TX,Anderson,32.0535,-95.5163,
75764,Gallatin,Texas,TX,Cherokee,31.8849,-95.1572,
75765,Hawkins,Texas,TX,Wood,32.6439,-95.222,
75766,Jacksonville,Texas,TX,Cherokee,31.9618,-95.2703,
75770,Larue,Texas,TX,Henderson,32.1608,-95.5927,
75771,Lindale,Texas,TX,Smith,32.5062,-95.4006,
75772,Maydelle,Texas,TX,Cherokee,31.8008,-95.3001,
75773,Mineola,Texas,TX,Wood,32.6661,-95.487,
75778,Murchison,Texas,TX,Henderson,32.3257,-95.7737,
75779,Neches,Texas,TX,Anderson,31.7942,-95.662,
75780,New Summerfield,Texas,TX,Cherokee,31.782,-95.164,
75782,Poynor,Texas,TX,Henderson,32.0797,-95.5938,
75783,Quitman,Texas,TX,Wood,32.8049,-95.4302,
75784,Reklaw,Texas,TX,Cherokee,31.8859,-95.0118,
75785,Rusk,Texas,TX,Cherokee,31.8136,-95.0965,
75788,Sacul,Texas,TX,Nacogdoches,31.8254,-94.9189,
75789,Troup,Texas,TX,Smith,32.1117,-95.1155,
75790,Van,Texas,TX,Van Zandt,32.5283,-95.6545,
75791,Whitehouse,Texas,TX,Smith,32.222,-95.2266,
75792,Winona,Texas,TX,Smith,32.4662,-95.1246,
75797,Big Sandy,Texas,TX,,32.5765,-95.1313,
75798,Tyler,Texas,TX,Smith,32.4112,-95.2899,
75799,Tyler,Texas,TX,Smith,32.4112,-95.2899,
75801,Palestine,Texas,TX,Anderson,31.7588,-95.6342,
75802,Palestine,Texas,TX,Anderson,31.9268,-95.5796,
75803,Palestine,Texas,TX,Anderson,31.7571,-95.6545,
75831,Buffalo,Texas,TX,Leon,31.4121,-95.9904,
75832,Cayuga,Texas,TX,Anderson,31.7942,-95.662,
75833,Centerville,Texas,TX,Leon,31.272,-95.9213,
75834,Centralia,Texas,TX,Trinity,31.1058,-95.1388,
75835,Crockett,Texas,TX,Houston,31.3208,-95.3928,
75838,Donie,Texas,TX,Freestone,31.4873,-96.2387,
75839,Elkhart,Texas,TX,Anderson,31.648,-95.5551,
75840,Fairfield,Texas,TX,Freestone,31.7361,-96.1572,
75844,Grapeland,Texas,TX,Houston,31.4972,-95.4447,
75845,Groveton,Texas,TX,Trinity,31.0651,-95.0969,
75846,Jewett,Texas,TX,Leon,31.3739,-96.1918,
75847,Kennard,Texas,TX,Houston,31.3384,-95.1541,
75848,Kirvin,Texas,TX,Freestone,31.8231,-96.3218,
75849,Latexo,Texas,TX,Houston,31.4064,-95.4719,
75850,Leona,Texas,TX,Leon,31.1421,-95.9284,
75851,Lovelady,Texas,TX,Houston,31.0564,-95.5501,
75852,Midway,Texas,TX,Madison,30.9806,-95.7089,
75853,Montalba,Texas,TX,Anderson,31.9329,-95.7935,
75855,Oakwood,Texas,TX,Leon,31.6023,-95.9022,
75856,Pennington,Texas,TX,Trinity,31.1953,-95.2469,
75858,Ratcliff,Texas,TX,Houston,31.3833,-95.0619,
75859,Streetman,Texas,TX,Freestone,31.8885,-96.2988,
75860,Teague,Texas,TX,Freestone,31.6328,-96.2778,
75861,Tennessee Colony,Texas,TX,Anderson,31.7929,-95.8998,
75862,Trinity,Texas,TX,Trinity,30.942,-95.3403,
75865,Woodlake,Texas,TX,Trinity,31.1058,-95.1388,
75880,Tennessee Colony,Texas,TX,Anderson,31.7942,-95.662,
75882,Palestine,Texas,TX,Anderson,31.7942,-95.662,
75884,Tennessee Colony,Texas,TX,Anderson,31.7942,-95.662,
75886,Tennessee Colony,Texas,TX,Anderson,31.7942,-95.662,
75901,Lufkin,Texas,TX,Angelina,31.27,-94.6469,
75902,Lufkin,Texas,TX,Angelina,31.3623,-94.7611,
75903,Lufkin,Texas,TX,Angelina,31.2766,-94.5676,
75904,Lufkin,Texas,TX,Angelina,31.3489,-94.8327,
75915,Lufkin,Texas,TX,Angelina,31.2873,-94.5771,
75925,Alto,Texas,TX,Cherokee,31.6103,-95.0762,
75926,Apple Springs,Texas,TX,Trinity,31.2269,-94.9812,
75928,Bon Wier,Texas,TX,Newton,30.6876,-93.7665,
75929,Broaddus,Texas,TX,San Augustine,31.2952,-94.2156,
75930,Bronson,Texas,TX,Sabine,31.3391,-93.9993,
75931,Brookeland,Texas,TX,Sabine,31.0922,-93.9684,
75932,Burkeville,Texas,TX,Newton,31.0099,-93.6585,
75933,Call,Texas,TX,Newton,30.5741,-93.8334,
75934,Camden,Texas,TX,Polk,30.9,-94.7547,
75935,Center,Texas,TX,Shelby,31.7865,-94.1869,
75936,Chester,Texas,TX,Tyler,30.9447,-94.5554,
75937,Chireno,Texas,TX,Nacogdoches,31.5119,-94.4302,
75938,Colmesneil,Texas,TX,Tyler,30.9007,-94.3916,
75939,Corrigan,Texas,TX,Polk,31.0408,-94.8124,
75941,Diboll,Texas,TX,Angelina,31.195,-94.7729,
75942,Doucette,Texas,TX,Tyler,30.8173,-94.3979,
75943,Douglass,Texas,TX,Nacogdoches,31.6578,-94.8696,
75944,Etoile,Texas,TX,Nacogdoches,31.3601,-94.4064,
75946,Garrison,Texas,TX,Nacogdoches,31.8111,-94.5266,
75947,Geneva,Texas,TX,Sabine,31.3731,-93.8219,
75948,Hemphill,Texas,TX,Sabine,31.3161,-93.7904,
75949,Huntington,Texas,TX,Angelina,31.2837,-94.5662,
75951,Jasper,Texas,TX,Jasper,30.8673,-93.9977,
75954,Joaquin,Texas,TX,Shelby,31.944,-94.0608,
75956,Kirbyville,Texas,TX,Jasper,30.6583,-93.8984,
75957,Magnolia Springs,Texas,TX,,30.7629,-94.0709,
75958,Martinsville,Texas,TX,Nacogdoches,31.5342,-94.639,
75959,Milam,Texas,TX,Sabine,31.5033,-93.8778,
75960,Moscow,Texas,TX,Polk,30.9179,-94.8544,
75961,Nacogdoches,Texas,TX,Nacogdoches,31.5611,-94.5,
75962,Nacogdoches,Texas,TX,Nacogdoches,31.6995,-94.6074,
75963,Nacogdoches,Texas,TX,Nacogdoches,31.6046,-94.6641,
75964,Nacogdoches,Texas,TX,Nacogdoches,31.6737,-94.6932,
75965,Nacogdoches,Texas,TX,Nacogdoches,31.7195,-94.6168,
75966,Newton,Texas,TX,Newton,30.8351,-93.7497,
75968,Pineland,Texas,TX,Sabine,31.2418,-93.9754,
75969,Pollok,Texas,TX,Angelina,31.4291,-94.8254,
75972,San Augustine,Texas,TX,San Augustine,31.5152,-94.1326,
75973,Shelbyville,Texas,TX,Shelby,31.7131,-93.9698,
75974,Tenaha,Texas,TX,Shelby,31.9408,-94.2488,
75975,Timpson,Texas,TX,Shelby,31.8841,-94.3967,
75976,Wells,Texas,TX,Cherokee,31.4998,-94.9694,
75977,Wiergate,Texas,TX,Newton,31.0414,-93.8039,
75978,Woden,Texas,TX,Nacogdoches,31.5037,-94.525,
75979,Woodville,Texas,TX,Tyler,30.7585,-94.3669,
75980,Zavalla,Texas,TX,Angelina,31.1569,-94.3871,
75990,Woodville,Texas,TX,Tyler,30.7927,-94.3545,
76000,Arlington,Texas,TX,,32.6945,-97.1275,
76001,Arlington,Texas,TX,Tarrant,32.6289,-97.1517,
76002,Arlington,Texas,TX,Tarrant,32.6255,-97.0784,
76003,Arlington,Texas,TX,Tarrant,32.7417,-97.2253,
76004,Arlington,Texas,TX,Tarrant,32.7714,-97.2915,
76005,Arlington,Texas,TX,Tarrant,32.7714,-97.2915,
76006,Arlington,Texas,TX,Tarrant,32.7785,-97.0834,
76007,Arlington,Texas,TX,Tarrant,32.7714,-97.2915,
76008,Aledo,Texas,TX,Parker,32.7004,-97.6039,
76009,Alvarado,Texas,TX,Johnson,32.4395,-97.213,
76010,Arlington,Texas,TX,Tarrant,32.7204,-97.0826,
76011,Arlington,Texas,TX,Tarrant,32.7582,-97.1003,
76012,Arlington,Texas,TX,Tarrant,32.754,-97.1348,
76013,Arlington,Texas,TX,Tarrant,32.7199,-97.1442,
76014,Arlington,Texas,TX,Tarrant,32.6954,-97.0876,
76015,Arlington,Texas,TX,Tarrant,32.6931,-97.1347,
76016,Arlington,Texas,TX,Tarrant,32.6889,-97.1905,
76017,Arlington,Texas,TX,Tarrant,32.6554,-97.1599,
76018,Arlington,Texas,TX,Tarrant,32.6548,-97.092,
76019,Arlington,Texas,TX,Tarrant,32.7714,-97.2915,
76020,Azle,Texas,TX,Tarrant,32.9035,-97.5412,
76021,Bedford,Texas,TX,Tarrant,32.8536,-97.1358,
76022,Bedford,Texas,TX,Tarrant,32.8297,-97.1454,
76023,Boyd,Texas,TX,Wise,33.0594,-97.5868,
76028,Burleson,Texas,TX,Johnson,32.5316,-97.309,
76031,Cleburne,Texas,TX,Johnson,32.3485,-97.3311,
76033,Cleburne,Texas,TX,Johnson,32.3509,-97.4103,
76034,Colleyville,Texas,TX,Tarrant,32.8872,-97.146,
76035,Cresson,Texas,TX,Hood,32.5343,-97.6158,
76036,Crowley,Texas,TX,Tarrant,32.5814,-97.3703,
76039,Euless,Texas,TX,Tarrant,32.8582,-97.0832,
76040,Euless,Texas,TX,Tarrant,32.8264,-97.0972,
76041,Forreston,Texas,TX,Ellis,32.2486,-96.8232,
76043,Glen Rose,Texas,TX,Somervell,32.2298,-97.7629,
76044,Godley,Texas,TX,Johnson,32.4282,-97.5349,
76048,Granbury,Texas,TX,Hood,32.425,-97.7742,
76049,Granbury,Texas,TX,Hood,32.4488,-97.7285,
76050,Grandview,Texas,TX,Johnson,32.2779,-97.2351,
76051,Grapevine,Texas,TX,Tarrant,32.9328,-97.0808,
76052,Haslet,Texas,TX,Tarrant,32.9557,-97.3372,
76053,Hurst,Texas,TX,Tarrant,32.8211,-97.1756,
76054,Hurst,Texas,TX,Tarrant,32.8558,-97.1755,
76055,Itasca,Texas,TX,Hill,32.1636,-97.146,
76058,Joshua,Texas,TX,Johnson,32.4663,-97.4011,
76059,Keene,Texas,TX,Johnson,32.3937,-97.3287,
76060,Kennedale,Texas,TX,Tarrant,32.6432,-97.2139,
76061,Lillian,Texas,TX,Johnson,32.5036,-97.1748,
76063,Mansfield,Texas,TX,Tarrant,32.5773,-97.1416,
76064,Maypearl,Texas,TX,Ellis,32.2993,-97.027,
76065,Midlothian,Texas,TX,Ellis,32.4757,-96.9936,
76066,Millsap,Texas,TX,Parker,32.7457,-97.9561,
76067,Mineral Wells,Texas,TX,Palo Pinto,32.8103,-98.0631,
76068,Mineral Wells,Texas,TX,Palo Pinto,32.7598,-98.3162,
76070,Nemo,Texas,TX,Somervell,32.2713,-97.6567,
76071,Newark,Texas,TX,Wise,33.007,-97.4923,
76073,Paradise,Texas,TX,Wise,33.0826,-97.6974,
76077,Rainbow,Texas,TX,Somervell,32.2812,-97.7065,
76078,Rhome,Texas,TX,Wise,33.054,-97.4817,
76082,Springtown,Texas,TX,Parker,32.966,-97.635,
76084,Venus,Texas,TX,Johnson,32.433,-97.1087,
76085,Weatherford,Texas,TX,Parker,32.7676,-97.7516,
76086,Weatherford,Texas,TX,Parker,32.7549,-97.7899,
76087,Weatherford,Texas,TX,Parker,32.7495,-97.6894,
76088,Weatherford,Texas,TX,Parker,32.8478,-97.8606,
76092,Southlake,Texas,TX,Tarrant,32.9485,-97.1524,
76093,Rio Vista,Texas,TX,Johnson,32.2532,-97.3678,
76094,Arlington,Texas,TX,Tarrant,32.7714,-97.2915,
76095,Bedford,Texas,TX,Tarrant,32.7714,-97.2915,
76096,Arlington,Texas,TX,Tarrant,32.7714,-97.2915,
76097,Burleson,Texas,TX,Johnson,32.5244,-97.2609,
76098,Azle,Texas,TX,Parker,32.8957,-97.5636,
76099,Grapevine,Texas,TX,Tarrant,32.7714,-97.2915,
76101,Fort Worth,Texas,TX,Tarrant,32.7714,-97.2915,
76102,Fort Worth,Texas,TX,Tarrant,32.7589,-97.328,
76103,Fort Worth,Texas,TX,Tarrant,32.747,-97.2604,
76104,Fort Worth,Texas,TX,Tarrant,32.7256,-97.3184,
76105,Fort Worth,Texas,TX,Tarrant,32.7233,-97.269,
76106,Fort Worth,Texas,TX,Tarrant,32.7968,-97.356,
76107,Fort Worth,Texas,TX,Tarrant,32.7392,-97.3852,
76108,Fort Worth,Texas,TX,Tarrant,32.7822,-97.4969,
76109,Fort Worth,Texas,TX,Tarrant,32.7002,-97.3789,
76110,Fort Worth,Texas,TX,Tarrant,32.7065,-97.3375,
76111,Fort Worth,Texas,TX,Tarrant,32.7824,-97.3003,
76112,Fort Worth,Texas,TX,Tarrant,32.7493,-97.2181,
76113,Fort Worth,Texas,TX,Tarrant,32.7714,-97.2915,
76114,Fort Worth,Texas,TX,Tarrant,32.7796,-97.3928,
76115,Fort Worth,Texas,TX,Tarrant,32.6796,-97.3336,
76116,Fort Worth,Texas,TX,Tarrant,32.723,-97.4483,
76117,Haltom City,Texas,TX,Tarrant,32.8087,-97.2709,
76118,Fort Worth,Texas,TX,Tarrant,32.8013,-97.1952,
76119,Fort Worth,Texas,TX,Tarrant,32.6914,-97.2675,
76120,Fort Worth,Texas,TX,Tarrant,32.7639,-97.1781,
76121,Fort Worth,Texas,TX,Tarrant,32.7714,-97.2915,
76122,Fort Worth,Texas,TX,Tarrant,32.7714,-97.2915,
76123,Fort Worth,Texas,TX,Tarrant,32.6254,-97.3658,
76124,Fort Worth,Texas,TX,Tarrant,32.7714,-97.2915,
76126,Fort Worth,Texas,TX,Tarrant,32.64,-97.5448,
76127,Naval Air Station/ Jrb,Texas,TX,Tarrant,32.7771,-97.4301,
76129,Fort Worth,Texas,TX,Tarrant,32.7714,-97.2915,
76130,Fort Worth,Texas,TX,Tarrant,32.7714,-97.2915,
76131,Fort Worth,Texas,TX,Tarrant,32.8632,-97.3377,
76132,Fort Worth,Texas,TX,Tarrant,32.6711,-97.4056,
